IMG_20221008_171420.jpg,los Djako zuki,1693.0516,1238.15963,-1842.68176,1656.59431,1184.04599,-1689.87185,1657.44921,1181.31867,-1689.74624,1657.58828,1178.71221,-1689.78235,1625.75388,1197.85704,-1870.62172,1603.88152,1204.76442,-1871.09749,1579.5501,1212.55735,-1871.61879,1585.12515,1216.14609,-889.84112,1498.48604,1260.69062,-1715.46389,1695.23448,1304.08612,-1532.89827,1663.31606,1322.20347,-1775.44499,1550.70992,1524.29753,264.14969,1539.52742,1564.87022,-2165.87844,1397.5064,1780.16995,1805.57362,2011.06363,1687.91039,-2813.84355,1442.30294,2036.60338,3070.5197,2448.6285,1657.66516,-2801.96768,1440.31676,2108.43431,3347.0034,2594.83389,1666.27775,-3053.54423,1453.13829,2099.88937,3214.18937,2591.67091,1639.00485,-2980.9976,1461.65003,2076.63628,3047.73501,2541.53605,1644.43193,-2772.98781,1699.80698,2428.80597,629.92102,1471.39818,2476.8239,-631.91201,1972.54473,2828.13671,1730.85457,1296.72077,3069.55563,-317.78058,2011.14227,3297.2601,3226.24529,943.02627,3615.60063,406.60762,1961.93412,3399.3743,3358.19366,859.09459,3699.02229,460.87997,2255.29355,3406.55564,3086.9567,1153.80647,3861.27169,-152.25336
IMG_20221008_171420_1.jpg,los Djako zuki,1651.45457,1287.76756,-1616.85566,1614.58224,1234.0322,-1476.89357,1614.26137,1231.78555,-1477.0613,1613.30093,1229.54524,-1477.44353,1587.27482,1245.34813,-1649.36916,1567.26488,1251.38279,-1649.65868,1546.13669,1258.4029,-1649.88384,1546.36516,1261.27478,-728.81411,1467.37989,1302.9936,-1508.91111,1650.60629,1352.25095,-1325.27971,1620.50725,1368.67935,-1553.295,1533.75462,1553.10242,336.73473,1479.44409,1611.47881,-1857.22809,1597.55265,1742.16886,1510.04032,1938.10952,1737.30142,-2190.37003,1875.61619,1812.77456,2079.5218,2379.11717,1711.31907,-2019.37836,1934.74807,1825.18895,2208.16026,2522.1246,1724.00976,-2255.19463,1949.21017,1800.92931,2019.91414,2526.82086,1692.53033,-2204.71997,1934.85217,1805.37824,2007.90726,2481.3001,1695.02862,-1998.28959,1624.5927,2462.58165,577.74929,1408.81472,2513.53126,-578.32067,1923.21676,2857.95929,1530.36917,1239.84803,3094.27443,-157.66851,1977.04521,3333.31399,2823.09907,893.74839,3652.51719,680.0479,1929.92227,3425.38737,2929.10101,819.16726,3732.26494,737.75729,2230.70262,3442.33833,2613.39396,1114.9161,3892.40867,119.41125
IMG_20221008_171421.jpg,los Djako zuki,1584.4027,1276.87496,-1755.61695,1544.79557,1226.28888,-1588.94633,1547.68828,1223.11191,-1589.05508,1550.3162,1220.41146,-1589.35081,1510.57631,1240.86544,-1741.21673,1489.23156,1249.43146,-1741.38518,1467.65233,1260.22222,-1741.37463,1494.49526,1258.68541,-739.1549,1400.06168,1312.83239,-1423.38061,1592.80093,1344.29142,-1430.51708,1552.38557,1368.36694,-1630.15689,1555.46671,1572.61905,314.89255,1399.53355,1602.10511,-1866.37847,1702.73467,1734.98669,1212.20576,1822.49695,1779.21716,-2359.96233,1955.13466,1810.81386,1468.20643,2292.54282,1689.13411,-2135.23368,2019.91476,1828.38163,1538.7822,2445.85541,1710.91916,-2366.00437,2027.39715,1802.33907,1372.46929,2459.45516,1686.01542,-2307.84058,2007.43418,1805.88013,1393.09097,2400.45509,1689.32083,-2110.90226,1626.25821,2472.78398,596.90283,1396.43276,2517.44771,-597.54675,1920.56473,2880.61266,1678.86878,1215.97158,3116.69959,-215.28857,1965.54018,3340.04691,3079.93063,901.91267,3673.83797,574.43063,1926.59911,3433.32279,3195.01652,827.58474,3746.83654,628.82078,2236.23639,3444.85246,2869.28868,1111.11168,3907.63622,-9.17303
IMG_20221008_171421_1.jpg,los Djako zuki,1511.67696,1257.93312,-1783.38142,1474.69848,1206.81015,-1621.30172,1475.88356,1205.03094,-1621.52295,1476.43642,1203.28535,-1621.89659,1445.8733,1214.79986,-1797.84497,1425.68807,1219.62032,-1798.0873,1404.94584,1225.68116,-1798.15063,1418.8884,1239.63801,-814.10636,1331.48441,1275.90233,-1612.3825,1509.01314,1334.24178,-1473.04931,1473.76814,1350.28694,-1706.35604,1503.88333,1576.45116,160.52348,1313.97987,1593.39495,-2030.47301,1754.89181,1743.12441,836.63051,1841.05619,1685.81795,-2553.39786,2101.21195,1830.88943,805.68837,2256.93878,1567.90168,-2455.68954,2174.55615,1823.87924,832.7086,2403.66236,1615.57219,-2733.10326,2190.44267,1793.56496,638.07236,2414.63616,1589.85526,-2620.43389,2166.6609,1806.71661,709.76042,2355.03616,1576.36461,-2417.12801,1613.65781,2484.31007,590.92138,1352.27599,2538.3435,-591.90717,1946.53786,2868.65827,1306.82984,1187.6318,3145.1069,-238.19216,2011.72503,3363.38187,2765.66684,896.67907,3699.69257,826.64768,1969.7408,3472.72978,2892.85646,821.71633,3786.31491,905.63016,2287.40743,3461.67305,2569.63578,1102.21709,3940.67933,255.58122
IMG_20221008_171422.jpg,los Djako zuki,1613.74659,1164.04924,-2245.46045,1587.02483,1100.05396,-2039.85476,1594.30244,1097.03222,-2039.81151,1600.90727,1094.31407,-2040.19808,1536.81868,1113.09729,-2190.80876,1507.31255,1121.02334,-2191.05999,1477.76512,1130.2418,-2191.1047,1552.51564,1123.11144,-1006.07629,1409.83891,1169.52207,-1680.48979,1627.11259,1238.05062,-1850.1627,1574.15519,1256.94216,-2047.37502,1605.6743,1469.96189,150.86895,1377.3072,1488.39399,-2135.91267,1795.53274,1742.60571,1072.75907,1861.15967,1603.00553,-2869.71312,2014.93106,1963.51676,1339.63161,2415.08565,1539.65725,-2796.02187,2058.38627,2019.79022,1430.11229,2555.98077,1569.80478,-3073.53058,2062.08794,1976.93258,1251.02815,2561.31173,1542.85241,-2963.26346,2048.59911,1967.03384,1265.3994,2513.7242,1535.52527,-2755.55353,1673.95212,2453.65954,565.33395,1377.07283,2493.49207,-566.31928,2010.07152,2896.91731,966.08931,1181.47564,3102.68638,-19.84865,2083.67523,3400.31634,2376.96844,868.8965,3601.8567,1393.39322,2028.74976,3505.12878,2498.00489,809.37524,3671.8679,1515.87841,2352.54803,3577.56675,2074.97993,1023.61632,3898.06863,870.70873
IMG_20221008_171423.jpg,los Djako zuki,1687.94621,1190.68038,-2171.37765,1672.7242,1132.79679,-1981.52252,1680.00709,1130.99194,-1981.38345,1686.87371,1129.66101,-1981.62889,1618.5427,1144.13794,-2122.62107,1586.92601,1151.36965,-2122.8218,1553.84765,1159.25057,-2123.05752,1645.19182,1160.46601,-995.01858,1477.15556,1199.01006,-1631.80171,1701.15504,1266.49418,-1791.74768,1643.26732,1282.186,-1977.50277,1681.56261,1507.47046,45.70048,1421.328,1490.11325,-2047.26823,1778.60259,1842.13577,713.61186,1846.46993,1603.38753,-2874.33695,1838.25267,2110.82979,727.33071,2448.14155,1581.06559,-2914.68195,1875.70062,2162.21418,752.4253,2589.7732,1618.86865,-3190.74513,1886.75637,2133.25164,594.17242,2602.62256,1589.76211,-3088.58062,1872.88903,2121.79707,655.77153,2553.83597,1586.56997,-2878.97464,1730.67556,2438.26442,489.34434,1432.47801,2466.66787,-490.68743,2054.6844,2905.83941,661.41597,1231.96758,3009.05744,166.4941,2150.48466,3393.73803,1936.95972,975.44509,3485.7257,1796.42055,2097.00078,3489.64656,2040.35909,926.30844,3539.99561,1937.88333,2400.93749,3590.78895,1523.72554,1075.73104,3753.64084,1304.41849
IMG_20221008_171424.jpg,los Djako zuki,1472.45134,1340.764,-2030.60111,1455.01913,1283.7676,-1840.11686,1460.35713,1282.63759,-1839.96599,1465.37871,1281.68935,-1840.15969,1414.15841,1290.73976,-1992.66104,1389.33808,1294.45294,-1992.89199,1359.36901,1299.88235,-1993.19621,1414.07005,1309.97774,-867.88013,1270.95945,1341.45675,-1555.80496,1482.03983,1414.1633,-1657.08384,1436.97819,1422.4351,-1857.79761,1470.70667,1645.04778,86.24071,1202.97777,1646.87357,-1951.35808,1577.65922,1970.01224,557.51486,1691.64488,1752.51064,-2839.70142,1656.38136,2248.86476,382.0585,2191.11173,1691.50382,-2925.3238,1665.97244,2350.35525,367.89316,2339.62665,1727.15849,-3196.80186,1672.88976,2314.45653,236.07772,2347.79466,1715.81306,-3101.81821,1661.31199,2299.65452,313.57422,2292.50847,1711.38081,-2890.78078,1584.75451,2536.63057,464.29321,1280.17213,2577.19347,-465.7646,1911.13062,3002.57533,491.96574,1058.04915,3148.18136,25.41194,2022.9424,3499.27919,1782.04785,856.5926,3618.6467,1574.82187,1981.41614,3597.29725,1880.07963,826.33974,3670.922,1698.14437,2272.52647,3681.21886,1299.46407,955.15183,3878.95522,999.48285
IMG_20221008_171425.jpg,los Djako zuki,1392.44167,1156.90704,-2559.93264,1378.55696,1092.10641,-2361.65806,1389.3624,1090.62989,-2361.34453,1398.94303,1089.48424,-2361.67254,1319.76167,1101.11892,-2511.21103,1289.15654,1106.61242,-2511.669,1257.63639,1113.53379,-2512.04233,1362.54316,1119.14621,-1302.01345,1180.29759,1155.73279,-1965.38249,1411.54684,1242.14373,-2149.05196,1346.3394,1255.03823,-2342.75445,1439.98679,1513.55956,-334.94756,1081.29771,1514.76922,-2315.04007,1600.82853,1859.73607,82.1051,1599.59046,1640.28893,-3471.19125,1638.19866,2137.58467,-141.02912,2195.66726,1564.63113,-3804.79945,1659.86801,2213.03411,-196.73762,2366.33962,1603.30485,-4123.13079,1639.11968,2211.10456,-323.50924,2388.79692,1591.23994,-3998.37135,1637.93015,2160.86836,-206.27259,2316.73186,1584.32401,-3763.56685,1512.39062,2508.34259,372.86947,1161.72293,2554.49077,-373.56207,1880.80518,3028.44591,-279.07005,923.23693,3168.43414,687.94041,2007.14922,3537.38391,1157.0038,738.45713,3604.8085,3029.40879,1949.5684,3634.61069,1277.3711,710.40956,3649.21233,3232.77262,2279.27109,3760.83624,543.3683,814.92789,3915.94096,2550.82033
IMG_20221008_171426.jpg,los Djako zuki,1647.33663,1343.63588,-1945.21009,1636.88734,1271.22037,-1752.21287,1648.59011,1271.07016,-1752.20273,1658.99904,1270.97108,-1752.437,1572.35795,1273.28953,-1897.44416,1539.11425,1275.51992,-1897.44375,1507.26888,1278.6025,-1897.31379,1621.61814,1294.20351,-742.92662,1423.91402,1315.17633,-1371.016,1658.40945,1418.95082,-1558.55922,1587.998,1425.32572,-1741.15464,1735.54616,1693.67412,-142.42494,1284.8153,1684.0131,-1721.05095,1986.6724,1885.47822,-968.35124,1751.91052,1773.07625,-2931.22242,2240.05498,1969.24273,-2650.98967,2293.05419,1714.43955,-3257.50924,2324.98782,2005.67283,-2968.79743,2410.77887,1746.93956,-3548.74724,2268.94503,1954.03061,-3059.3998,2440.90585,1732.17242,-3428.80678,2228.32955,1956.18782,-2746.03085,2394.42155,1721.66527,-3210.27268,1769.88266,2679.11612,258.97919,1405.51133,2714.91673,-259.00371,2135.36426,3273.71733,-848.0375,1164.43187,3341.11573,628.87557,2280.19159,3826.436,338.75079,1005.71972,3704.37191,2962.78872,2230.72476,3913.1209,432.58011,1002.09131,3726.29353,3172.36655,2546.5566,4088.7915,-312.7387,1043.94889,4022.60937,2613.17915
IMG_20221008_171427.jpg,los Djako zuki,1647.32048,1392.29736,-2160.22567,1640.78819,1321.62868,-1971.88746,1653.24673,1321.71233,-1971.67844,1664.66308,1322.49824,-1971.85042,1578.5374,1324.55499,-2106.8256,1544.63705,1327.90547,-2106.94294,1506.72182,1333.31628,-2106.86037,1629.25305,1344.87406,-924.13384,1417.38307,1368.6861,-1508.25964,1659.16294,1469.5205,-1748.15836,1592.03885,1475.96224,-1917.8889,1688.51656,1712.6489,-115.48774,1304.67128,1703.18122,-1763.542,1836.04848,2035.40543,-386.09883,1813.71038,1773.92045,-2822.53265,1971.25482,2253.16692,-1468.98166,2328.18992,1694.64524,-3160.44659,1974.54404,2349.93908,-1669.58015,2482.17797,1727.45284,-3448.82811,1970.23043,2310.43797,-1773.2232,2502.82925,1719.75693,-3360.09303,1940.69905,2294.00682,-1547.59133,2442.72636,1712.23603,-3128.06472,1801.58181,2663.88746,263.64399,1435.64213,2707.58876,-263.67906,2144.21291,3236.46728,-813.94981,1211.08504,3302.0359,901.29596,2308.49453,3825.4438,155.60459,1105.71377,3645.95487,3430.72187,2255.52098,3922.32193,221.37797,1104.50892,3674.53803,3659.9715,2545.54462,4087.55896,-636.94766,1107.96256,3951.51391,3108.65885
IMG_20221008_171427_1.jpg,los Djako zuki,1729.69194,1237.07385,-2630.93047,1730.91924,1174.34762,-2414.45343,1745.32029,1172.98444,-2414.2889,1759.42209,1171.42737,-2414.39403,1666.55831,1182.74455,-2552.65471,1631.11133,1187.97553,-2552.90346,1589.76802,1194.23564,-2552.91464,1725.15141,1201.56209,-1242.18777,1493.1887,1234.9628,-1842.29394,1749.69433,1320.8086,-2179.39913,1675.50236,1331.04345,-2355.28408,1860.24041,1614.41063,-430.60324,1345.94744,1609.09022,-2076.58315,2014.73673,1952.83363,-845.29151,1796.64923,1725.6626,-3317.71539,2027.17675,2242.63593,-2063.54981,2434.57471,1593.74718,-3811.98673,2046.53481,2347.11957,-2294.50137,2585.48153,1642.47219,-4152.54628,2022.30459,2300.86211,-2394.67588,2594.81444,1631.98447,-4033.03503,2007.02629,2281.50506,-2140.0779,2527.40631,1622.06602,-3769.56087,1869.9061,2609.30363,244.65339,1474.69816,2638.72961,-244.87203,2209.60082,3256.07652,-998.57962,1235.43591,3275.50164,878.56383,2386.37688,3866.9752,391.40023,1146.78868,3607.94469,3868.21432,2327.21954,3953.78027,495.92712,1165.43991,3630.93733,4142.27342,2628.2505,4147.68121,-470.14019,1132.15874,3912.22626,3495.02123
IMG_20221008_171428.jpg,los Djako zuki,1592.7551,1250.96317,-2371.05119,1602.16385,1169.64472,-2172.15474,1618.07686,1167.37092,-2171.99642,1635.64462,1165.3194,-2171.98794,1522.40646,1178.69719,-2257.63019,1485.52793,1182.5264,-2257.83652,1451.86484,1184.99327,-2257.76264,1632.56938,1195.55775,-1069.39131,1374.17578,1218.57327,-1416.41952,1619.74455,1341.78032,-1946.90333,1522.97949,1348.99239,-2048.48901,1791.02771,1632.70767,-407.96874,1184.13222,1609.89693,-1579.00272,1935.43659,2008.2414,-1119.95578,1596.49236,1860.62891,-2691.20802,1931.64345,2283.52488,-2635.95101,2256.445,1722.81884,-3270.5792,1926.21398,2382.5142,-2929.67611,2418.73537,1749.86656,-3594.30628,1932.2258,2329.95915,-3029.64533,2445.71241,1733.21079,-3494.44965,1907.18414,2308.27635,-2715.99555,2397.96241,1738.73129,-3235.75887,1771.75098,2727.55932,158.19354,1328.19964,2763.84914,-158.16359,2115.33859,3454.50136,-1022.09981,1114.84957,3420.26072,831.23695,2298.67964,4087.37734,243.22835,1026.95862,3741.51778,3944.67804,2241.94834,4173.58019,333.01436,1049.61842,3762.84463,4234.84634,2526.69317,4441.4391,-625.10654,1005.80384,4083.15937,3669.58172
IMG_20221008_171429.jpg,los Djako zuki,1695.82138,1252.70835,-2498.98541,1715.0977,1177.34214,-2324.725,1736.53185,1176.10106,-2324.63353,1758.24787,1174.94956,-2324.74569,1630.29234,1185.56475,-2409.06845,1590.50444,1190.16127,-2409.29319,1554.69717,1196.35978,-2409.25801,1764.4267,1217.80307,-1250.20243,1478.92786,1240.3484,-1604.0331,1728.11034,1336.93107,-2075.70093,1630.20035,1344.65371,-2180.09365,1910.75957,1628.07298,-611.68948,1277.21226,1587.08302,-1512.9381,1955.69114,2035.31269,-1039.16831,1570.43914,1801.73355,-2551.4747,1966.8783,2349.66181,-2233.11397,2166.18906,1707.43722,-3297.64377,1992.75293,2434.38545,-2468.46047,2328.34451,1756.53403,-3595.37537,1969.96823,2425.83294,-2591.76341,2364.8765,1739.92125,-3517.25193,1957.59858,2385.87804,-2306.5782,2290.7757,1730.56174,-3275.13597,1839.12992,2701.27918,94.4291,1396.37595,2723.85455,-94.41235,2153.05639,3434.94091,-946.41069,1227.40563,3326.33687,1012.2725,2352.03728,4144.00345,4.16263,1199.13942,3624.80166,4053.41769,2288.59158,4217.68856,56.64099,1221.0511,3632.03647,4339.55879,2527.25938,4496.04498,-932.2229,1090.81294,3937.96621,3852.01324
IMG_20221008_171429_1.jpg,los Djako zuki,1513.97604,1007.67823,-2034.49917,1548.05116,932.78442,-1894.11128,1572.34616,933.92849,-1894.16032,1596.36126,935.1194,-1894.18888,1453.89934,936.33279,-1947.04219,1413.87386,939.94427,-1947.16636,1379.6157,944.24877,-1946.98818,1622.05346,991.73367,-1012.00171,1307.5643,996.16551,-1231.95019,1562.43711,1104.04675,-1688.61889,1446.03348,1108.80374,-1753.10026,1762.15193,1422.71595,-832.35218,1078.87498,1372.79603,-1057.16796,1856.09443,1802.87403,-1855.13813,1255.64856,1623.19755,-2177.13989,1735.62822,2108.42769,-3274.78623,1799.18433,1539.65201,-3101.5231,1737.6206,2212.96921,-3612.18653,1930.30367,1548.89507,-3414.55142,1721.70801,2167.93285,-3653.9394,1964.50524,1520.71692,-3318.96825,1670.15567,2149.78394,-3319.23686,1910.54144,1523.03744,-3080.52292,1716.58255,2550.75678,-87.49038,1253.23131,2577.36628,87.77785,2008.13511,3338.61952,-1020.72475,1122.092,3141.82795,1828.93404,2204.18625,4020.81955,-274.66714,1132.83122,3419.02956,4639.78804,2152.39437,4099.74266,-243.57385,1189.92778,3450.04719,4904.53078,2355.71991,4426.11756,-1209.71205,992.14356,3787.7332,4559.24207
IMG_20221008_171430.jpg,los Djako zuki,1544.54558,1066.69541,-2377.52947,1579.49526,989.06023,-2242.2867,1605.72531,990.66209,-2242.1079,1628.778,993.19662,-2241.84445,1486.57808,989.28031,-2298.91535,1445.18313,991.9616,-2298.91929,1407.68003,995.62393,-2298.54471,1654.78456,1026.1383,-1290.56606,1348.32588,1032.27866,-1528.93192,1586.54471,1154.93297,-1991.69625,1481.43306,1159.02456,-2062.24129,1834.77016,1466.26291,-811.1315,1096.84794,1391.66869,-1272.90848,2016.51834,1835.94277,-1228.99623,1161.49094,1544.52345,-2435.77997,2007.94679,2251.75166,-2367.52998,1709.4946,1470.17191,-3539.58776,1984.35976,2375.26092,-2641.23727,1840.35278,1551.18375,-3886.96664,1934.35818,2332.40741,-2733.50474,1895.30909,1512.18274,-3823.69953,1928.46764,2286.2839,-2416.56656,1846.00244,1486.59314,-3531.72624,1741.19603,2622.73916,-59.53327,1272.62041,2652.98839,61.16485,2009.14419,3384.95676,-1283.83592,1178.31814,3223.77618,1875.40572,2227.68677,4132.00386,-762.5459,1232.57186,3554.64273,4679.23592,2184.25784,4222.83451,-769.79589,1295.32667,3602.11026,4925.7731,2377.59342,4505.64124,-1903.11866,1067.27237,3906.49519,4383.80537
IMG_20221008_171431.jpg,los Djako zuki,1769.47663,983.48116,-2110.38717,1823.83486,909.72425,-2010.5891,1855.33204,909.29567,-2010.45975,1875.85045,909.68883,-2010.10277,1717.18321,912.29047,-2032.2391,1682.79746,915.22739,-2032.33098,1658.31766,919.47664,-2031.75443,1917.40506,946.81885,-1194.56857,1621.71644,960.02025,-1278.24255,1833.14542,1072.15494,-1779.29918,1710.20143,1079.05798,-1806.13548,2158.24332,1449.77194,-777.91438,1398.394,1340.07952,-982.56149,2283.92988,1869.48308,-1142.58537,1376.37656,1483.80698,-2282.31321,2197.00331,2194.42425,-2116.08463,1626.47934,1429.49518,-3820.32795,2172.31367,2283.92259,-2327.65992,1696.96849,1427.45014,-4157.90581,2132.66463,2224.69112,-2411.38833,1711.02974,1389.50376,-4121.96195,2128.55487,2187.16449,-2158.65122,1701.75932,1405.07679,-3844.83258,1945.24568,2505.47651,-104.78913,1515.39477,2491.22903,105.48546,2138.6421,3339.88954,-768.39584,1459.53658,3032.75179,1695.42363,2337.82352,4204.3721,-444.04155,1514.86468,3350.97602,4325.98842,2313.28371,4281.76722,-461.6583,1568.606,3393.46215,4571.96602,2405.55655,4480.87558,-1448.99344,1345.92778,3659.60813,4276.95101
IMG_20221008_171432.jpg,los Djako zuki,1748.61323,938.10249,-1724.65908,1793.77452,869.83894,-1666.9514,1822.63353,870.64331,-1666.79712,1842.97128,872.58086,-1666.43176,1693.15425,877.38409,-1669.43363,1659.83676,881.39066,-1669.52976,1631.74221,885.92213,-1668.9976,1883.36243,910.83965,-1072.59154,1597.90684,927.81362,-1065.14961,1815.71632,1029.52832,-1474.11985,1700.09464,1039.3091,-1473.54433,2137.0484,1383.5832,-783.90204,1372.06595,1331.98921,-550.30036,2318.98366,1783.71349,-562.76811,1360.32935,1641.52023,-651.31947,2181.86201,2123.23852,-1010.29709,1408.93734,1695.79468,-1577.42268,2169.67344,2237.32269,-1130.44698,1422.3945,1766.84715,-1768.49777,2114.87544,2198.76321,-1258.33473,1426.85857,1705.36089,-1876.99094,2107.96443,2158.41804,-1045.16409,1445.1049,1693.41698,-1646.10384,1945.65068,2453.65706,-201.07067,1518.93067,2445.1051,201.40582,2110.69531,3213.15189,-765.32603,1525.73055,2965.01411,1764.12849,2320.27232,3970.1698,-627.38674,1586.71648,3282.75878,4009.05066,2288.62593,4097.97792,-670.47292,1652.48879,3325.17407,4206.93949,2326.26406,4400.0309,-1629.61593,1407.85149,3604.7983,3916.01956
IMG_20221008_171433.jpg,los Djako zuki,2136.19371,778.82005,-1324.35869,2208.3074,706.35824,-1284.2671,2241.80451,711.02848,-1283.6862,2268.93448,716.0398,-1283.09619,2096.70609,697.3613,-1270.59885,2066.68279,696.91895,-1270.65886,2036.91797,698.55277,-1270.06399,2327.4776,766.14741,-749.86991,2013.65916,742.16105,-695.7566,2203.00189,878.62434,-1100.41354,2071.88296,866.82967,-1083.77446,2572.8536,1296.61346,-550.76315,1751.11812,1150.62316,-284.26727,2759.64032,1754.20621,-415.76429,1428.13108,1224.88078,-1205.69748,2486.11639,2108.20334,-685.96696,1494.5739,1289.98375,-3005.83542,2410.09946,2225.81451,-740.3492,1491.4521,1310.01426,-3307.25689,2365.71671,2175.86206,-860.75327,1544.30635,1278.71591,-3261.34438,2380.09872,2135.95553,-706.09259,1566.37024,1290.56777,-3038.53889,2222.14824,2472.28622,-164.07457,1812.34639,2411.10893,164.28074,2269.82291,3363.55357,-290.16286,1807.61433,2806.44385,1671.30971,2359.14634,4228.11909,-371.1323,1904.3771,3172.4556,3557.5185,2355.02002,4313.87931,-436.61416,1983.3631,3239.12638,3721.79122,2256.62215,4596.99472,-1246.14926,1698.25881,3471.62705,3611.69565
