IMG_20211122_162321_2.jpg,situps_start,1132.71865,1517.3766,618.45135,1090.33885,1447.78963,736.92587,1110.84341,1443.85598,736.85111,1130.82031,1438.6617,735.26999,1017.96269,1464.5444,593.90253,982.65632,1472.80367,593.56187,948.08508,1481.75993,592.68171,1103.50855,1494.01411,1417.34772,861.5311,1563.42393,773.95694,1178.65433,1598.51454,855.99502,1082.93729,1625.8588,666.18974,1397.06531,1690.39233,1735.30488,747.90494,2016.1595,653.5991,1792.28089,1316.58078,2223.58233,700.54627,1649.35757,429.95515,1157.18141,1366.86588,3216.20898,717.54863,1585.18631,1339.55696,988.50357,1372.88846,3147.57418,682.33494,1588.96827,1449.48365,957.26241,1412.69323,3469.53047,723.66033,1633.23079,1411.67701,1013.43803,1450.03667,3306.84753,758.57718,1644.12418,1326.98589,2126.48068,2360.74832,427.88582,1884.78684,2685.02733,-423.4567,3077.33091,1989.32546,-712.4915,2875.45596,2180.42021,-1370.42315,4014.28534,2708.97796,-1275.08583,3869.35484,3083.695,-2201.37284,4028.96608,2925.77122,-1347.59945,3906.45275,3282.12334,-2260.15506,4649.0884,2691.4936,-1694.67211,4492.15858,3162.57919,-2539.66588
IMG_20211122_162321_3.jpg,situps_start,1178.10807,1454.25032,370.58174,1132.58133,1385.67553,479.4877,1151.0476,1379.37605,479.62406,1169.04995,1371.90422,478.29603,1066.04518,1407.15946,341.80131,1032.88638,1416.88453,341.6448,1000.32277,1427.25684,340.87236,1138.31564,1426.71443,1126.83055,914.96232,1512.09386,517.51253,1220.83273,1529.63161,598.88166,1130.54993,1563.32698,419.26875,1403.52468,1648.56941,1487.35686,790.28667,1943.72317,425.7243,1846.25658,1237.39611,1861.53195,793.83497,1597.31746,220.11029,1213.44137,1313.67876,2735.59203,772.223,1518.22509,995.6847,1042.86339,1328.70003,2656.97732,729.17311,1507.24922,1085.81103,1002.10294,1356.94741,2987.14299,754.33441,1552.32007,1021.60869,1063.50086,1386.63308,2834.21974,790.50068,1567.94304,972.23709,2111.75681,2367.79467,436.36023,1883.80332,2666.85466,-431.91537,3122.71289,1933.97637,-579.49113,2916.20738,2126.87363,-1306.20861,3998.12153,2679.69492,-1102.61239,3818.60146,3081.21557,-2063.14673,3989.59052,2890.8768,-1166.90486,3829.79296,3278.13071,-2103.05009,4631.31584,2696.58823,-1491.96702,4445.37263,3196.39086,-2310.20025
IMG_20211122_162321_35.jpg,situps_start,1045.28244,1502.05226,474.62763,996.17605,1439.2306,599.27283,1015.48866,1432.34205,599.04372,1034.45303,1424.17022,598.28248,926.34565,1466.3706,435.46522,891.49563,1480.10901,435.30185,857.50228,1494.57815,434.6636,1011.26366,1493.56245,1281.34442,775.22951,1599.91982,579.5353,1098.35764,1584.84743,711.32828,1003.8723,1627.31044,504.16623,1304.67497,1725.12771,1635.64763,686.14927,2026.51804,507.9675,1553.24684,1322.92827,2200.36672,260.76398,1676.2808,178.54947,1077.01343,1422.02531,2750.96538,627.63288,1578.64657,1211.02963,954.62032,1450.57018,2639.66531,661.65248,1574.77334,1353.39157,923.79183,1482.84196,2914.16207,749.69669,1629.80891,1350.4829,965.26383,1507.57227,2813.20681,755.72556,1659.56773,1209.32924,2020.36846,2369.69693,437.29848,1808.47736,2699.18853,-433.03449,3058.69101,1924.44872,-604.26822,2891.30805,2269.61554,-1187.70157,3972.72996,2670.12319,-998.5645,3777.59537,3195.91509,-1877.41864,3975.8,2901.61674,-1044.40585,3797.23492,3396.85184,-1908.24472,4618.12947,2618.54488,-1250.15095,4365.55185,3271.11313,-2077.1711
IMG_20211122_162321_36.jpg,situps_start,911.81146,1557.50255,601.2746,861.24233,1501.48574,761.36906,878.30222,1489.84578,760.87778,894.86643,1477.0168,759.96151,799.17839,1542.69495,614.75209,769.05836,1562.16011,614.32647,739.81277,1582.32267,612.93691,888.04393,1542.01906,1504.88371,688.45063,1686.62102,860.45966,979.61274,1622.7966,847.50825,896.00036,1685.22527,657.21237,1258.34558,1754.70597,1753.24639,691.45232,2091.95147,786.52884,1558.99362,1431.06311,2220.82001,233.1354,1694.38631,586.96407,994.84429,1558.93535,2862.77919,514.74018,1704.54276,1901.7582,856.35174,1584.50007,2737.28181,533.51263,1738.86374,2077.40013,824.27954,1614.77646,3034.15356,634.02624,1811.36194,2051.25711,868.31226,1638.71924,2930.88261,643.51225,1822.73866,1888.9213,2028.43341,2343.31032,414.79164,1827.65016,2677.02571,-411.90622,3025.26121,1989.37037,-720.39322,2851.87185,2286.56846,-1259.3856,3987.25416,2711.17036,-1191.59913,3789.53929,3162.11831,-1975.94354,4024.06846,2939.43927,-1252.56476,3836.00663,3354.5576,-2027.36487,4607.84336,2623.80693,-1523.63221,4346.97809,3231.08061,-2318.00448
IMG_20211122_162321_37.jpg,situps_start,855.6583,1556.15874,558.25299,785.17662,1530.43539,656.77428,795.75488,1524.61489,656.00939,806.07276,1517.59203,654.67688,741.66757,1560.6288,482.32175,718.38539,1580.21792,482.09885,695.97759,1600.35286,480.86063,791.81074,1607.97928,1232.31472,650.26736,1727.20288,458.2147,914.20012,1628.96498,761.89755,854.82181,1677.96431,533.78968,1164.74572,1782.13973,1383.80893,674.2981,2140.18448,439.80445,1482.09019,1464.66805,1920.41244,212.8574,1720.17557,482.30115,915.37257,1581.67793,2378.30891,459.80371,1730.0455,1754.91439,768.71157,1622.39544,2297.40387,468.73519,1766.65138,1894.56142,716.16396,1630.3477,2499.67653,569.60662,1820.44506,1862.79233,768.63068,1644.10214,2413.32264,583.31393,1828.81981,1735.59538,1945.45081,2299.62125,355.03264,1802.11872,2637.55568,-352.38846,3040.61417,2002.41881,-634.69612,2952.41451,2485.78051,-1119.99937,3933.53823,2619.43579,-1200.42891,3818.09764,3239.17122,-2015.90355,3966.16516,2819.82123,-1255.97573,3871.54595,3419.2752,-2083.67968,4488.09964,2545.8538,-1475.61125,4307.84313,3242.86978,-2453.74691
IMG_20211122_162321_38.jpg,situps_start,743.90622,1668.81486,604.23832,683.00068,1641.2262,712.40923,696.06083,1634.26945,712.13017,708.77246,1626.05996,711.17711,636.72738,1673.77798,559.23748,614.13906,1693.11482,559.40319,592.38349,1712.87198,558.40124,712.49639,1706.13585,1302.34632,564.71027,1829.48494,627.36794,816.88928,1734.17824,806.5156,754.18916,1785.91983,607.06637,1106.18784,1826.15826,1424.16236,670.70137,2229.6685,587.26821,1441.58021,1495.71708,1709.52456,316.76514,1837.98406,495.70467,905.39184,1671.18844,1985.47847,382.25314,1728.99369,1551.25513,772.47574,1720.19243,1846.79292,356.1137,1737.50202,1637.13235,715.04925,1748.85722,2050.77809,417.18364,1784.41822,1622.47489,766.70001,1759.57751,2018.78217,442.54241,1794.9713,1535.58067,1967.93523,2248.3337,336.87051,1841.32575,2595.13189,-333.72736,2958.55432,1927.87494,-637.85573,2843.22674,2324.98203,-1105.45078,3925.60143,2573.26211,-1234.36059,3706.37892,3222.26321,-1894.82642,3973.19216,2769.60318,-1302.6721,3749.09159,3420.87532,-1959.65199,4460.80718,2531.07176,-1586.22366,4216.55855,3256.97324,-2301.11057
IMG_20211122_162321_39.jpg,situps_start,620.97919,1724.15785,608.53607,551.88264,1702.1728,736.3938,562.8266,1689.13616,735.69065,573.44624,1674.81954,734.97509,512.09924,1753.07957,587.33704,491.88603,1780.70414,587.29177,472.69545,1808.74095,585.65677,581.90142,1743.68271,1411.28536,455.46406,1922.503,751.22151,700.92028,1764.11462,838.60109,647.22171,1838.60593,645.18804,1030.83755,1812.75138,1622.211,607.24779,2271.74834,687.9927,1278.30966,1560.15148,2133.79832,136.17776,1891.28106,745.03203,735.53065,1740.62548,2491.54791,252.4489,1848.04666,2203.57098,588.11482,1809.00398,2382.14102,229.82751,1863.07249,2346.74501,531.53504,1812.43103,2551.58968,321.2295,1909.06757,2343.15544,582.16174,1815.60208,2512.2403,345.07723,1908.09781,2197.13599,1943.42892,2214.50651,336.5045,1809.50263,2583.24049,-335.13832,2940.03072,1953.48239,-559.93867,2818.95663,2374.84619,-1201.18422,3901.76045,2583.63597,-1126.00096,3738.79473,3248.11735,-2091.39185,3943.86623,2770.5092,-1192.15642,3787.46007,3424.37625,-2175.01662,4468.52789,2540.43634,-1529.70476,4296.27791,3303.51466,-2607.77344
IMG_20211122_162321_4.jpg,situps_start,1174.38359,1404.06766,308.81443,1141.06507,1327.30893,411.12331,1161.93144,1322.46409,411.69862,1182.5151,1316.43364,410.98502,1069.45835,1342.79863,283.763,1035.391,1348.93472,283.48487,1001.82706,1355.84397,282.63531,1161.27438,1366.4435,1017.51985,918.76694,1430.96926,462.02032,1220.88662,1483.12723,519.77544,1123.56386,1509.25475,355.47893,1416.41684,1623.06657,1378.63473,778.55174,1864.32307,408.72604,1837.98492,1228.07076,1843.77456,687.50611,1551.38343,111.28078,1248.43664,1281.4553,2658.71313,786.95845,1440.61342,726.78749,1097.95876,1296.6917,2576.21918,773.62793,1416.10475,790.65551,1052.34671,1320.72108,2876.45395,814.74171,1458.14072,744.64982,1104.8146,1347.29715,2745.28888,840.0311,1485.95134,705.26103,2065.01414,2383.27536,398.43004,1825.64095,2661.92642,-393.80104,3086.30594,1967.15644,-512.24476,2875.52349,2159.52681,-1112.23166,4014.77455,2676.32168,-809.16319,3762.6076,3127.64255,-1723.87774,4016.40149,2884.84573,-851.93133,3772.14653,3322.0857,-1752.3574,4652.0639,2676.40425,-1172.09449,4376.92828,3253.27592,-1953.299
IMG_20211122_162321_40.jpg,situps_start,620.15663,1730.33326,422.10486,546.56054,1710.18322,541.63897,557.17725,1697.89479,540.78254,567.53932,1684.44259,539.80963,505.51904,1760.33121,378.92258,484.48144,1788.34464,378.86801,464.3921,1816.62585,377.37092,568.20293,1759.55081,1236.41225,438.16625,1936.39124,511.51342,693.45078,1775.35455,669.46752,639.87087,1846.98544,456.64585,984.05974,1857.18711,1500.382,585.66325,2262.88603,478.78748,1281.54865,1602.5496,2037.98378,128.87694,1897.39077,503.38411,772.28467,1753.11744,2343.31006,300.9916,1867.50261,1920.16783,631.6112,1816.54245,2238.50396,285.79794,1894.52,2072.89402,570.87791,1819.92852,2389.001,378.47753,1940.11173,2082.65109,617.42325,1824.72039,2359.16767,396.5268,1937.98639,1923.06272,1906.56459,2213.88773,369.54254,1800.22375,2551.35881,-368.02409,2975.33495,1950.69957,-498.27837,2872.67834,2414.05381,-1109.73586,3884.01188,2596.37544,-1044.9404,3734.3414,3257.83601,-1942.29051,3923.60628,2797.23417,-1106.41591,3792.03027,3445.87331,-2021.25386,4404.20752,2501.64634,-1400.16456,4203.84127,3274.49051,-2450.16782
IMG_20211122_162321_41.jpg,situps_start,605.0254,1747.96321,486.89922,540.4608,1720.88684,592.28607,552.85479,1706.88313,591.57864,564.95526,1691.64974,591.12478,497.87453,1773.16464,452.76954,477.33483,1800.34986,452.70126,457.71884,1827.81466,451.29812,580.11808,1753.50257,1226.68053,444.02548,1936.48229,615.60104,688.07952,1785.54733,708.40135,631.4603,1861.27494,527.8344,1027.45104,1833.54731,1484.05269,610.62432,2259.39835,587.9243,1318.43971,1557.45402,1874.73073,179.61571,1933.86793,656.69877,797.7222,1749.42012,2027.79606,325.54407,1930.01995,2052.57302,663.21575,1816.51265,1886.07326,309.92625,1971.13811,2195.70116,599.8122,1830.61652,2043.16749,406.20023,2011.36142,2182.58644,648.52288,1836.0284,2042.08502,425.86293,2004.55534,2041.87831,1932.84694,2222.28152,341.13326,1805.99492,2559.25033,-339.50488,2977.49271,1963.96324,-556.87511,2827.1886,2348.39377,-1177.95442,3908.15878,2610.94453,-1177.05881,3691.09128,3254.98965,-2020.16216,3954.46819,2805.51682,-1245.21777,3744.883,3443.15299,-2100.30293,4423.12883,2537.89895,-1537.48487,4177.69783,3298.76729,-2495.67685
IMG_20211122_162321_42.jpg,situps_start,587.00245,1725.10526,409.95692,520.16216,1700.40734,523.40931,532.64338,1686.09093,522.69972,544.87779,1670.55808,522.42114,477.6832,1754.43549,371.11491,457.3374,1782.66642,371.03581,437.93198,1811.15251,369.57172,559.49693,1735.0319,1212.03562,424.23365,1921.18143,549.59637,670.9253,1761.09071,652.71452,614.85482,1837.84768,457.94219,1005.39079,1827.05372,1485.57145,603.12423,2236.16437,547.98945,1225.7615,1571.37133,1827.30647,143.66449,1940.19286,558.13476,767.38973,1738.20647,1821.83833,327.62315,1924.0789,1933.88793,643.3772,1792.92914,1646.01049,310.14494,1960.73135,2073.77129,591.48266,1812.02996,1805.16905,416.01105,2004.30431,2051.50681,636.82384,1822.18218,1830.1687,436.67946,2001.7779,1921.61934,1919.00103,2220.884,349.65487,1794.79392,2549.34687,-348.25897,2935.03278,2018.80573,-543.88087,2780.69867,2351.44831,-1136.33117,3894.32582,2690.65754,-1158.13103,3676.96259,3226.06669,-1939.21068,3954.86039,2884.17109,-1233.24478,3741.16555,3412.63923,-2018.75048,4376.08987,2621.16897,-1572.45947,4143.59913,3239.09237,-2437.39679
IMG_20211122_162321_43.jpg,situps_start,588.04922,1754.7397,518.79785,518.39049,1732.97588,632.94743,529.81367,1718.70862,632.1897,540.86354,1703.34578,631.48621,479.04321,1786.52991,481.91898,460.08924,1814.93757,481.98082,442.12073,1843.63517,480.49027,557.24257,1765.55415,1302.25647,431.3906,1954.10013,635.16087,669.94274,1787.10109,755.07477,618.45348,1864.01555,559.22832,990.06139,1839.90122,1574.48039,595.9291,2249.10458,583.77655,1235.33708,1551.50801,2066.25287,168.3057,1951.76908,690.21765,775.89408,1752.66899,2329.3076,321.11485,1939.33547,2223.06597,651.06071,1829.87793,2194.74727,299.08588,1976.52287,2368.34113,592.20972,1837.46627,2350.0168,395.46818,2015.543,2351.80111,637.92312,1836.84336,2341.27908,418.85467,2009.86499,2216.02436,1905.45594,2218.09477,369.75276,1776.67188,2542.64736,-367.99071,2931.6546,1967.03662,-591.42009,2756.36214,2338.30612,-1135.35081,3913.37777,2636.66208,-1213.2913,3635.48383,3220.94309,-1972.57005,3961.60654,2839.61201,-1284.78778,3680.77926,3420.67334,-2050.6108,4442.52529,2553.73518,-1612.79196,4154.33834,3190.79604,-2466.85364
IMG_20211122_162321_44.jpg,situps_start,570.8097,1752.91298,450.8324,508.36638,1723.3192,577.89137,521.90778,1706.08504,577.04528,535.11352,1687.75106,576.59331,464.28447,1783.4166,432.96752,444.01928,1813.45004,432.99887,424.74243,1843.78355,431.46633,558.33485,1742.19787,1287.11532,417.76697,1948.92852,653.60812,659.90785,1778.63032,697.69955,601.934,1863.86613,511.77491,1002.33969,1828.51208,1551.77728,599.36819,2243.30343,602.44774,1219.85018,1588.03121,1979.33577,125.89964,1950.12136,620.36561,774.76001,1761.5104,2102.04218,334.13227,1931.05034,2058.99505,655.80013,1824.91037,1945.14543,324.32435,1963.48726,2192.62933,598.21792,1834.69608,2103.21532,429.34115,2009.68432,2176.67305,640.03899,1841.59715,2112.11965,449.71576,2007.80545,2047.87714,1921.78181,2216.69166,359.97908,1797.58848,2550.48135,-358.37826,2931.24532,1951.15527,-538.19317,2772.71144,2300.80106,-1125.78067,3899.07599,2636.03524,-1159.87331,3661.93154,3174.57572,-1903.18049,3948.07841,2832.04416,-1232.65373,3711.94545,3366.14313,-1975.12553,4414.01379,2581.3641,-1573.96169,4170.26651,3165.83799,-2388.87725
IMG_20211122_162321_45.jpg,situps_start,585.80409,1726.29293,390.535,523.39329,1704.03616,516.37346,537.32244,1691.68161,515.39845,550.94921,1678.15481,514.96343,476.92568,1754.23144,347.15001,455.42685,1781.35126,347.24874,434.86979,1808.73495,345.65815,566.57124,1748.79493,1245.54423,417.84249,1923.18882,500.66582,669.20438,1769.31976,649.57075,609.15627,1839.74021,431.82297,993.02525,1853.31554,1542.98677,579.62542,2257.56417,476.40168,1177.52708,1610.85398,2089.91622,65.81667,1993.79677,433.09244,764.79657,1745.10961,2269.05981,315.6423,1921.22779,1847.23831,649.95399,1795.54599,2111.95511,310.65951,1942.33559,1983.35213,600.99733,1808.76247,2254.98293,418.35168,1985.14761,1972.44245,639.8575,1818.7601,2270.89387,435.44816,1990.07648,1839.51539,1913.06297,2239.10323,402.7453,1794.66989,2579.26359,-401.08005,2952.02067,1980.28062,-551.06628,2806.71257,2366.27278,-1146.44006,3932.84534,2671.46483,-1143.89395,3704.86085,3235.316,-1908.67109,3991.65954,2883.63675,-1218.87851,3768.56357,3433.95542,-1981.06455,4421.46275,2571.79568,-1557.931,4163.18493,3209.90452,-2397.27955
IMG_20211122_162321_46.jpg,situps_start,577.87256,1745.73708,477.91658,515.42219,1714.79442,611.27476,529.54357,1698.22146,610.41299,543.33619,1680.48141,609.86755,468.70087,1773.77534,464.52422,447.34619,1803.37377,464.48243,426.96814,1833.2549,462.93018,564.1884,1734.28037,1349.86705,415.47457,1937.09299,704.23486,665.41651,1774.0334,735.6256,604.83109,1856.4628,545.90407,1009.02769,1822.65381,1619.45557,588.93146,2238.48715,653.13924,1265.96666,1592.84822,2069.15893,74.80286,1929.91109,663.14526,791.52252,1752.82978,2209.397,261.61548,1902.06033,2101.61884,661.07727,1820.61228,2050.09058,240.34555,1928.23855,2221.81952,598.53515,1823.86197,2193.40021,341.93719,1977.67516,2219.10695,639.58754,1828.40364,2211.02421,364.48403,1975.7907,2091.33907,1908.71629,2205.05605,370.88891,1788.32227,2539.49742,-369.5486,2989.02707,1952.33404,-583.25723,2835.32577,2362.75343,-1106.07801,3936.98282,2638.70238,-1148.39745,3684.22468,3235.90166,-1843.43101,3978.56935,2841.22558,-1216.25923,3739.29938,3427.17893,-1913.97483,4456.79096,2580.99511,-1576.64215,4149.68794,3251.79273,-2365.98107
IMG_20211122_162321_47.jpg,situps_start,569.31823,1706.59237,439.2297,500.88504,1685.33919,578.08792,512.34222,1669.08834,577.14629,523.47722,1651.7236,576.69501,461.30772,1746.14518,419.10948,442.21016,1777.51281,419.11492,424.03893,1809.12629,417.52905,540.20093,1716.05835,1321.48812,414.6549,1924.53978,623.39472,654.45901,1736.23613,699.87619,602.69799,1821.30493,495.04465,989.16186,1803.91515,1565.94456,605.84686,2225.20672,583.06809,1203.08195,1596.49846,1978.36603,116.50224,1928.28304,623.82826,759.24402,1733.70495,2039.83699,316.87125,1902.67082,2098.38136,637.18724,1788.83386,1878.83197,301.06574,1925.98468,2232.11059,580.91156,1788.42866,2018.70252,406.67663,1973.90458,2218.27074,619.46167,1798.02646,2039.92588,426.1927,1972.39076,2088.10352,1903.08458,2167.72855,356.00373,1788.5101,2514.41167,-354.88433,2951.70729,1966.74606,-537.97516,2820.4171,2401.67629,-1106.60594,3912.65649,2642.24283,-1084.58435,3699.60824,3241.65769,-1861.32635,3965.24737,2837.86703,-1152.35021,3764.95361,3413.26773,-1936.21864,4424.73978,2575.82805,-1510.58998,4160.82184,3281.20077,-2397.72218
IMG_20211122_162321_48.jpg,situps_start,576.21348,1720.10707,544.8687,512.53078,1689.89596,679.93312,525.06423,1672.57396,678.99198,537.25933,1654.08901,678.54866,470.12276,1751.74414,537.53425,450.18251,1782.31812,537.53222,431.23351,1813.18307,535.90187,557.97914,1708.89011,1406.23533,423.17255,1919.58649,779.80756,664.0791,1746.54148,796.54554,608.40137,1833.15059,612.2866,1008.01172,1787.58431,1633.42316,610.28104,2230.28852,743.47834,1210.4288,1586.76821,2128.83551,79.10998,1936.5123,750.60242,754.58425,1734.37319,2315.61878,318.93889,1894.7166,2198.7282,631.76595,1790.85967,2162.63628,318.67017,1916.08246,2339.92334,578.62123,1791.03578,2306.60958,428.35157,1965.12194,2331.25507,618.35426,1800.16567,2321.24457,443.61206,1966.2736,2190.15874,1927.05482,2160.97648,337.69807,1806.86282,2519.18698,-336.57919,2964.32425,1958.1294,-530.82159,2827.23436,2385.856,-1118.90147,3919.72952,2611.64877,-1095.90696,3706.52058,3237.65781,-1896.35841,3970.32635,2801.59248,-1163.91695,3765.98109,3410.77339,-1974.00103,4441.98426,2558.13095,-1524.39606,4194.97842,3275.87767,-2434.67898
IMG_20211122_162321_49.jpg,situps_start,579.88877,1686.79269,527.67747,508.00313,1669.69221,653.00192,519.41649,1655.80688,651.92048,530.47552,1640.85824,651.36471,469.2153,1723.85167,485.96517,450.70962,1753.08412,485.97406,433.05682,1782.61778,484.39005,547.08806,1708.57834,1375.93401,423.02716,1898.58982,646.81774,664.04327,1720.32012,783.34649,613.51562,1797.29325,569.6501,1002.93364,1789.25003,1671.5396,602.15738,2210.3301,624.6254,1196.96915,1557.71529,2237.27349,156.41456,1976.5146,688.8081,760.3679,1709.35367,2505.89406,382.23399,1912.64237,2157.67719,637.2899,1765.28263,2351.75977,368.07939,1933.83316,2293.47613,587.80007,1770.90105,2509.61868,474.7449,1974.61047,2264.34808,629.14736,1781.73598,2511.84865,496.23602,1977.0448,2142.9179,1903.07011,2155.97373,386.33388,1774.94697,2503.21086,-384.2381,2947.41905,1901.51854,-610.15398,2813.83328,2343.63253,-1171.69417,3925.9465,2651.43067,-1256.99315,3731.98133,3230.63154,-2039.22665,3971.72728,2868.19289,-1335.21717,3791.35419,3429.0932,-2122.0527,4440.62164,2582.24218,-1679.4735,4221.20757,3201.9416,-2578.17052
IMG_20211122_162321_5.jpg,situps_start,1181.91151,1306.28102,261.55646,1163.29917,1217.87757,402.9242,1189.24017,1210.61558,403.4694,1215.02063,1201.97749,403.21515,1077.57078,1240.03966,284.92468,1039.54199,1246.9875,284.59338,1002.00855,1254.81601,283.5597,1198.99793,1239.01951,1171.56201,913.86994,1317.07373,655.25532,1234.66583,1379.21298,528.24141,1121.82826,1411.7957,375.42734,1483.09011,1500.37464,1629.48577,767.40262,1745.22654,632.28024,1901.43008,1133.70774,2063.66819,618.14521,1522.87602,329.51832,1309.9612,1185.26091,2825.28688,762.80596,1337.99021,1173.60926,1160.53905,1203.96802,2695.64181,767.64564,1285.14238,1258.54126,1115.59206,1234.57915,3027.89165,809.08864,1327.51671,1242.03404,1163.50147,1267.9166,2921.77061,830.9253,1365.06565,1169.98441,2136.0859,2344.43197,432.19687,1834.79306,2630.02218,-426.43634,3117.84641,1959.70758,-462.44765,2876.52644,2119.66586,-1209.95254,4029.2643,2720.65993,-831.7633,3777.28559,3176.99824,-1818.15519,4044.04894,2930.63242,-888.86463,3786.98823,3379.82525,-1853.48491,4642.01289,2753.02774,-1239.62505,4414.49115,3338.55291,-2109.47929
IMG_20211122_162321_50.jpg,situps_start,563.28398,1660.75788,620.68987,494.79057,1642.76816,730.2551,506.64312,1629.52146,729.11944,518.17455,1615.23609,728.45597,454.94384,1694.42697,573.32335,436.20306,1722.6311,573.3343,418.30235,1751.12185,571.88689,539.93965,1683.44438,1370.55916,411.57163,1868.99304,683.69467,649.12123,1698.64684,846.37865,597.24942,1773.39435,644.90947,1000.66969,1776.11384,1613.73841,588.37486,2185.80208,631.08057,1237.74152,1578.91518,2187.06073,172.86653,1928.0852,781.42823,771.65297,1712.70187,2612.06582,378.21102,1906.86254,2355.90249,636.49118,1770.16266,2502.77854,366.18814,1937.35644,2521.02736,585.9062,1760.11557,2661.09056,472.00422,1974.40642,2505.8111,629.14557,1769.93771,2622.98666,491.23297,1971.18508,2349.2065,1898.85711,2145.02891,351.46988,1768.89866,2476.80997,-349.45013,2966.36158,1907.74579,-591.86741,2829.29345,2327.97055,-1122.9232,3907.85533,2607.32647,-1208.18008,3714.21181,3213.71215,-1957.24149,3938.77899,2810.38133,-1277.47897,3762.22781,3407.87613,-2033.6309,4440.36559,2560.4976,-1607.01817,4232.09369,3202.82547,-2469.0668
IMG_20211122_162321_51.jpg,situps_start,576.90923,1673.89242,522.78368,506.30715,1655.22111,637.34937,518.43738,1641.79385,636.29329,530.27684,1627.2528,635.77879,464.78374,1707.57309,472.32179,444.84708,1736.20177,472.46253,425.82132,1765.12825,471.05033,546.0387,1697.57133,1325.51012,412.43622,1884.0435,605.8973,661.06501,1712.0922,766.46299,606.71531,1787.12841,555.56275,989.83828,1788.07498,1604.46779,585.91103,2201.04851,586.00687,1174.60849,1555.74991,2225.24441,99.04457,1926.43748,622.99929,749.08525,1708.30176,2615.90178,340.31673,1886.55915,2096.61621,627.2433,1764.10966,2495.40703,330.51707,1913.32447,2241.20702,580.13572,1769.68151,2662.66568,441.75816,1954.92337,2222.59771,621.07056,1779.81385,2631.2564,461.61599,1956.61475,2084.95631,1905.55461,2150.59207,361.44723,1784.44014,2496.52646,-359.34973,2958.97628,1898.93253,-565.06281,2827.59623,2339.33941,-1120.88415,3905.22655,2609.23101,-1232.67081,3688.58045,3254.62729,-1938.22813,3942.30654,2813.87315,-1308.55806,3731.96259,3452.53164,-2011.61061,4428.47845,2561.79351,-1634.56447,4200.41155,3244.12223,-2423.39653
IMG_20211122_162321_52.jpg,situps_start,601.17744,1730.6798,433.36774,533.71003,1695.89961,569.99489,547.04341,1678.01119,569.12354,559.98932,1659.02636,568.53284,487.62122,1758.38032,418.29887,465.6278,1789.37316,418.2977,444.55603,1820.60317,416.7399,574.65962,1717.66343,1335.2344,427.28592,1931.75003,669.44768,685.3314,1761.34939,701.61682,625.06679,1849.00855,505.67562,1000.06838,1837.29968,1653.37967,590.35265,2239.92129,607.79295,1245.683,1574.17185,2090.68476,97.24565,1947.42567,500.51985,779.03261,1727.29393,2209.61432,318.92484,1883.78564,1806.82258,649.9398,1783.37687,2045.47091,308.83041,1894.53076,1934.6092,595.26102,1787.29107,2217.17256,413.25272,1941.95584,1934.45445,636.49187,1799.69259,2222.14777,432.90192,1948.7166,1799.2908,1889.2552,2208.21158,396.75808,1779.46742,2538.26194,-394.99533,2970.4704,1957.68198,-501.78646,2862.76596,2376.45127,-1122.38272,3902.07741,2623.66227,-1064.34031,3720.95989,3242.58109,-1901.32769,3944.84438,2832.72915,-1132.027,3772.55057,3432.42919,-1975.66559,4426.56929,2505.44361,-1450.58527,4198.64213,3240.34503,-2408.24422
IMG_20211122_162321_6.jpg,situps_start,1239.08485,1254.92776,256.19083,1230.84461,1172.50074,397.91885,1257.77713,1168.07921,398.72788,1284.6344,1162.27134,398.66579,1142.14161,1186.20055,292.54699,1103.89881,1189.34677,292.33394,1066.09499,1193.31458,291.61873,1266.80121,1199.51689,1139.27883,975.93828,1247.94422,677.52469,1286.9512,1332.34334,507.27365,1171.94883,1353.49015,371.39148,1514.41092,1472.44058,1531.17281,812.97029,1660.89726,618.60542,1901.14565,1067.4073,1811.90997,707.08682,1355.98728,331.27835,1342.65773,1135.73231,2517.85644,808.44674,1210.78848,1169.64417,1200.6629,1154.70586,2383.31623,801.6035,1164.93754,1253.16394,1165.84334,1193.03675,2721.27675,847.9424,1211.05369,1242.12348,1210.79936,1223.60194,2619.72921,872.73803,1244.60771,1168.91352,2143.40132,2349.32855,421.9746,1842.1993,2602.11533,-415.78691,3117.58651,1941.18124,-443.1346,2849.95552,2069.58957,-1182.24307,4042.78995,2675.4436,-788.81559,3759.62355,3134.36792,-1810.42428,4060.44923,2876.76423,-844.16163,3768.30174,3344.62433,-1848.57572,4641.01352,2713.12436,-1200.04939,4405.14157,3278.08829,-2114.75202
